ID,Content Length,Content
558831519037390849,161,❌ **This command requires you to have a role named either `DJ` or `members` or the `Manage Channels` permission to use it** (being alone with the bot also works)
558831537416568833,17,⏩ ***Skipped*** 👍
558831721303375886,0,
558831846998409217,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=NqM032dnPtk`
558831848592113674,0,
558831879516586013,57,<:youtube:335112740957978625> **Searching** 🔎 `hard tkay`
558831881890824192,0,
558831931765030912,60,<:youtube:335112740957978625> **Searching** 🔎 `drip to hard`
558831934235738122,0,
558831941634359306,0,
558831991303307277,0,
558832216713592853,26,**Skipping?** (1/4 people)
558832237122945034,26,**Skipping?** (2/4 people)
558832251966586890,26,**Skipping?** (3/5 people)
558832319159599104,17,⏩ ***Skipped*** 👍
558832393843114004,20,💥 ***Cleared...*** ⏹
558832424348418048,15,🔂 **Disabled!**
558832463095267328,56,<:youtube:335112740957978625> **Searching** 🔎 `splashin`
558832465016389642,0,
558832489674702848,61,<:youtube:335112740957978625> **Searching** 🔎 `drop too hard`
558832492027576321,0,
558832535673765899,55,<:youtube:335112740957978625> **Searching** 🔎 `deja vu`
558832537913262092,0,
558832561430724638,35,✅ **Removed** `Initial D - Deja Vu`
558832593936711691,62,<:youtube:335112740957978625> **Searching** 🔎 `deja vu boogie`
558832596323401757,0,
558832646445203466,0,
558832659678101504,55,✅ **Removed** `Boogie - Deja Vu (Official Music Video)`
558832671443255317,26,**Skipping?** (1/4 people)
558832720864739328,75,<:youtube:335112740957978625> **Searching** 🔎 `deja vu boogie wit a hoodie`
558832722349391889,0,
558832749050331140,0,
558832756856193033,0,
558832772513398785,0,
558832835314712586,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=mGxbvStqqY4`
558832836660953088,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=NqM032dnPtk`
558832837252349963,0,
558832838619955250,0,
558833181244260372,26,**Skipping?** (1/3 people)
558833206539976724,0,
558833436630974464,26,**Skipping?** (2/3 people)
558833573239455774,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=GzVvDGnWQXI`
558833575726678069,0,
558834132881244189,26,**Skipping?** (1/3 people)
558836377740115988,0,
558836890808352790,0,
558836924467380224,91,<:youtube:335112740957978625> **Searching** 🔎 `Noisestorm - Crab Rave [Monstercat Release]`
558836927768559616,66,**Playing** 🎶 `Noisestorm - Crab Rave [Monstercat Release]` - Now!
558838593603502100,74,<:youtube:335112740957978625> **Searching** 🔎 `welcome to the underground`
558838595658579968,95,**Playing** 🎶 `Sans and Papyrus Song - An Undertale Rap by JT Music "To The Bone" [SFM]` - Now!
558838756082450432,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
558838778832224278,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
558838796859211798,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
558838831923593217,26,**Skipping?** (1/2 people)
558839146148397066,107,<:youtube:335112740957978625> **Searching** 🔎 `OOF LASAGNA [T Series Diss Track but Roblox OOF sound remix`
558839147695964161,0,
558839168050921472,0,
558839556083023904,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=y90yaLFoYoA`
558839558557663242,0,
558840026713030666,26,**Skipping?** (1/2 people)
558840969101836347,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=yrCpx_uTPV4`
558840969928376330,91,**Playing** 🎶 `PewDiePie - Bitch Lasagna (Remix By Party In Backyard) [with Lyrics]` - Now!
558841634041757706,124,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=tqlLOtQXRno&list=RDtqlLOtQXRno&start_radio=1`
558841636486905866,69,❌ **Failed to load** `Something went wrong when looking up the track`
558843033454641161,53,<:youtube:335112740957978625> **Searching** 🔎 `Roses`
558843035295809559,67,**Playing** 🎶 `ROSES - juice WRLD ft. Brendon Urie (LYRICS)` - Now!
558843291194359847,65,<:youtube:335112740957978625> **Searching** 🔎 `mudder on my mind`
558843293677649920,0,
558844603806121994,26,**Skipping?** (1/2 people)
558844688145055757,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
558844750195589133,0,
558845852060483615,68,<:youtube:335112740957978625> **Searching** 🔎 `himawari no yakusoku`
558845855591956491,59,**Playing** 🎶 `Motohiro Hata - Himawari No Yakusoku` - Now!
558847616385941507,56,<:youtube:335112740957978625> **Searching** 🔎 `mo bamba`
558847619481468958,66,**Playing** 🎶 `Sheck Wes - Mo Bamba (Official Music Video)` - Now!
558848528752050222,64,<:youtube:335112740957978625> **Searching** 🔎 `russian hardbass`
558848531083821056,74,**Playing** 🎶 `Best of Russian Hard Bass House Mix 2016 XS Project` - Now!
558848775645560833,0,
558848811544608788,0,
558848900098818049,17,⏩ ***Skipped*** 👍
558848963558637573,57,<:youtube:335112740957978625> **Searching** 🔎 `pomf pomf`
558848965173444628,43,**Playing** 🎶 `Pomf Pomf - Nyanners` - Now!
558848996798496768,26,**Skipping?** (1/4 people)
558849164805668884,76,<:youtube:335112740957978625> **Searching** 🔎 `https://youtu.be/TPsm-Gk-sMU`
558849165682147338,61,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasagna`
558849166261092362,0,
558849166802157579,0,
558849281843265537,0,
558849461770780692,59,<:youtube:335112740957978625> **Searching** 🔎 `in my blood`
558849463737778188,0,
558849481756377109,56,<:youtube:335112740957978625> **Searching** 🔎 `boo’d up`
558849484952436775,0,
558849507107012608,61,<:youtube:335112740957978625> **Searching** 🔎 `naked ell mai`
558849508700848138,0,
558849509908545536,0,
558849628506816547,0,
558849807599271964,76,<:youtube:335112740957978625> **Searching** 🔎 `https://youtu.be/5Xz6upJcC5c`
558849809163878400,0,
558850247384760331,74,<:youtube:335112740957978625> **Searching** 🔎 `i write sins not tragedies`
558850249372860426,0,
558850323767230474,60,❌ **You have to be in a voice channel to use this command.**
558850400191512577,76,<:youtube:335112740957978625> **Searching** 🔎 `https://youtu.be/xSrX_tYIC3A`
558850401651392520,0,
558850453413167155,0,
558851284422098960,70,<:youtube:335112740957978625> **Searching** 🔎 `all stars shrek retold`
558851286288564244,0,
558851338847387659,26,**Skipping?** (1/3 people)
558851488663863317,0,
558851539343638530,17,⏩ ***Skipped*** 👍
558851619396124722,0,
558852128093896724,0,
558852160087916564,26,**Skipping?** (1/3 people)
558852400337649684,0,
558852556533530627,0,
558852624930308106,59,<:youtube:335112740957978625> **Searching** 🔎 `ussr anthem`
558852627111084033,0,
558853441645182997,0,
558853594628096012,0,
558853760386990090,0,
558853799385497600,0,
558854540762415117,0,
558860353086160897,0,
558860414662737931,60,❌ **You have to be in a voice channel to use this command.**
558860609341358121,62,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasagnia`
558860613288329226,36,**Playing** 🎶 `bitch lasagna` - Now!
558861275266809857,36,❌ **Nothing playing in this server**
558861329683709993,61,<:youtube:335112740957978625> **Searching** 🔎 `turf wars 3.0`
558861331261030400,64,**Playing** 🎶 `Goblins from Mars - Turf War 3.0 【1 HOUR】` - Now!
558861895512358923,71,<:youtube:335112740957978625> **Searching** 🔎 `xxxtentacion look at me`
558861900025298944,0,
558861907465863189,17,⏩ ***Skipped*** 👍
558866050402222090,60,<:youtube:335112740957978625> **Searching** 🔎 `despacito  2`
558866053116198913,49,**Playing** 🎶 `Despacito 2 (Parody Video)` - Now!
558866066374393858,14,🔂 **Enabled!**
558867142083215360,15,🔂 **Disabled!**
558867199830523914,60,<:youtube:335112740957978625> **Searching** 🔎 `mans not hot`
558867201302593556,0,
558867224765399041,17,⏩ ***Skipped*** 👍
558867240993161217,14,🔂 **Enabled!**
558867384136368153,129,For performance reasons_ this command is currently for donators only. You must first donate here: <https://www.patreon.com/rythm>
558867984387538954,26,**Skipping?** (1/3 people)
558868011730337814,0,
558868081397465089,66,<:youtube:335112740957978625> **Searching** 🔎 `Rockefeller street`
558868083163398154,0,
558868212222132245,70,<:youtube:335112740957978625> **Searching** 🔎 `xxxtentacion moonlight`
558868214331867136,0,
558868240818896897,15,🔂 **Disabled!**
558868483933470732,0,
558868830898880562,69,<:youtube:335112740957978625> **Searching** 🔎 `nightcore no mi mi mi`
558868832769540108,0,
558868955440087045,71,<:youtube:335112740957978625> **Searching** 🔎 `xxxtentacion look at me`
558868957516267521,0,
558868971479105546,51,<:youtube:335112740957978625> **Searching** 🔎 `sfu`
558868972980666382,0,
558869016358420520,52,<:youtube:335112740957978625> **Searching** 🔎 `stfu`
558869019101495302,0,
558869267190382593,67,<:youtube:335112740957978625> **Searching** 🔎 `up like an insomnia`
558869268696137768,0,
558869348853219338,52,<:youtube:335112740957978625> **Searching** 🔎 `tati`
558869350845775873,0,
558869396919943169,55,<:youtube:335112740957978625> **Searching** 🔎 `tati 69`
558869399201775617,0,
558869467174535179,61,<:youtube:335112740957978625> **Searching** 🔎 `glad you came`
558869470714789919,0,
558869618194907148,0,
558869788466741249,66,<:youtube:335112740957978625> **Searching** 🔎 `watching paint dry`
558869789746135052,51,❌ **Cannot play a song that's longer than 3 hours**
558869906544787476,61,<:youtube:335112740957978625> **Searching** 🔎 `man's not hot`
558869908663042049,0,
558870117245779980,0,
558870771657605131,26,**Skipping?** (1/3 people)
558870816322748417,17,⏩ ***Skipped*** 👍
558871707956281376,0,
558871787429953546,0,
558872268537724938,0,
558872292411572224,0,
558872308681539597,62,✅ **Removed** `MAGNETIC EYELINER & LASHES ... Problem Solved!`
558995090496815124,67,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasanga clean`
558995091683803177,54,**Playing** 🎶 `Bch Lasagna Clean- Best Version` - Now!
558995200198836266,87,<:youtube:335112740957978625> **Searching** 🔎 `Bitch Lasagna 2 By FlyingKitty [1 Hour]`
558995201754923019,0,
558995994524778536,79,<:youtube:335112740957978625> **Searching** 🔎 `Big Shaq Sing We Are Number One`
558995995858305043,0,
558996560466280459,0,
558996764678684673,82,<:youtube:335112740957978625> **Searching** 🔎 `plants vs zombies final boss theme`
558996767098667008,0,
558996870689718304,0,
558997006840889345,26,**Skipping?** (1/2 people)
559003799822532637,76,<:youtube:335112740957978625> **Searching** 🔎 `https://youtu.be/nBscgqkKgFA`
559003801256984596,48,**Playing** 🎶 `Where do we get milk from` - Now!
559004859735736342,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
559005292273336320,56,<:youtube:335112740957978625> **Searching** 🔎 `t-Series`
559005296509583405,55,**Playing** 🎶 `Reacting to Tseries Passing Live` - Now!
559008788678705153,72,<:youtube:335112740957978625> **Searching** 🔎 `gucci flip flops earrape`
559008791362928642,79,**Playing** 🎶 `BHAD BHABIE feat Lil Yachty - Gucci Flip Flops (EARRAPE)` - Now!
559009017633177610,60,❌ **You have to be in a voice channel to use this command.**
559012951546396683,87,<:youtube:335112740957978625> **Searching** 🔎 `Bitch Lasagna 2 By FlyingKitty [1 Hour]`
559012954440204303,62,**Playing** 🎶 `Bitch Lasagna 2 By FlyingKitty [1 Hour]` - Now!
559022149051088920,0,
559029566451089411,59,<:youtube:335112740957978625> **Searching** 🔎 `going down!`
559029569626308630,34,**Playing** 🎶 `going down!` - Now!
559031414541254666,60,<:youtube:335112740957978625> **Searching** 🔎 `prodi j mood`
559031416025776168,57,**Playing** 🎶 `Prodi. J - Mood (Prod. by Prodi.J)` - Now!
