ID,Server,Channel,Content Length,Content
558442305464565770,Comedy Heaven,general,4,Rekt
558469124406247474,Comedy Heaven,general,15,Vipre very sexi
558815162816266250,Comedy Heaven,general,5,Botty
558815285713567787,Comedy Heaven,general,13,Muy excelente
558838238425382933,Comedy Heaven,general,15,You fucked brad
559011452732571648,Comedy Heaven,general,4,sløp
559011572455047179,Comedy Heaven,serious,28,Your thoughts on the matter?
559035373284753409,Comedy Heaven,general,7,*sniff*
559035392263847957,Comedy Heaven,general,16,Smells like toes
559035570014126148,Comedy Heaven,serious,35,As long as it's not some pedo stuff
559035602138431499,Comedy Heaven,serious,20,Just wanna make sure
559035634954665984,Comedy Heaven,general,4,mmmm
559036024219500567,Comedy Heaven,general,11,Eat my fuck
559036158567251988,Comedy Heaven,general,6,Mushed
559038169077514251,Comedy Heaven,general,0,
559038194339807242,Comedy Heaven,general,18,God I love fishing
559089637193285693,Comedy Heaven,general,25,fuck me with my third toe
559090322156683301,Comedy Heaven,general,1,I
560633040758374401,Comedy Heaven,general,17,libtards resigned
560642905333694479,Comedy Heaven,comedy-heaven,0,
560642959612182528,Comedy Heaven,comedy-heaven,0,
560642970626555946,Comedy Heaven,comedy-heaven,48,Bitmojis stories are the biggest shit posts ever
560643388907454465,Comedy Heaven,comedy-heaven,15,Someday it will
560643418099810335,Comedy Heaven,comedy-heaven,23,And it will be glorious
560643455403950080,Comedy Heaven,general,7,I eated
560643490195963915,Comedy Heaven,general,11,Cahow tirss
560643544206016525,Comedy Heaven,general,14,Gaucomole pipe
560643660371460121,Comedy Heaven,general,15,Baja California
560643747856121867,Comedy Heaven,general,7,Welc me
560643811949412353,Comedy Heaven,general,29,You're watching Disney Chanel
560644012084822016,Comedy Heaven,general,6,Triang
560644054774448169,Comedy Heaven,general,4,Alex
560644103981891585,Comedy Heaven,general,20,*ptsd to shape gang*
560644390406717441,Comedy Heaven,general,3,Gif
560644549509120032,Comedy Heaven,general,21,omen more like ownemd
560644650940104714,Comedy Heaven,general,12,528973839560
560644729629573130,Comedy Heaven,general,24,Furrys should be allowed
560644870184894475,Comedy Heaven,general,16,r/popularopinion
560644933212438559,Comedy Heaven,general,8,**EDGY**
560645078935142425,Comedy Heaven,general,13,waddle waddle
560645231159017472,Comedy Heaven,general,17,Alic stole my car
560645289355116585,Comedy Heaven,general,1,M
560645349123817488,Comedy Heaven,general,20,528973839560 William
560646329076809761,Comedy Heaven,general,3,God
560646341299011584,Comedy Heaven,general,3,Oof
560646607708618767,Comedy Heaven,general,48,My rap career is gonna be boominNLYall just hatin
560646795500191805,Comedy Heaven,general,67,God gave Pakistan world but Pakistan nice and give to rest of world
560646875074789386,Comedy Heaven,general,35,I'm gonna cum over the grand canyon
560647115236179969,Comedy Heaven,general,17,Choose a password
560647334418186247,Comedy Heaven,general,60,I thought this girl got catcalledNLBut it was her friend lmao
560647376893771783,Comedy Heaven,general,13,One lunch man
560647482313539584,Comedy Heaven,general,41,When yah meme cronchy but you made a typo
560647721573154819,Comedy Heaven,general,74,She hot I should CA....terogize her respect and not make her uncomfortable
560647741269606430,Comedy Heaven,general,25,<:tiw:507269082253492224>
560647763260604438,Comedy Heaven,general,6,Borger
560647818931601409,Comedy Heaven,general,4,Same
560648062108827658,Comedy Heaven,general,62,But apparently multiple people have said I have a nice man ass
560648073982771200,Comedy Heaven,general,8,So thank
560648123018510337,Comedy Heaven,general,29,Lmao drunk liberals of Austin
560648145697243181,Comedy Heaven,general,19,They that distinct?
560648226303377419,Comedy Heaven,general,17,will handsome lad
560648369731534858,Comedy Heaven,general,5,Thonk
560648410991034368,Comedy Heaven,general,4,Boob
560649014459236381,Comedy Heaven,general,0,
560649064702541834,Comedy Heaven,general,8,nae naed
560649162614636545,Comedy Heaven,general,16,Bob's on YouTube
560649378629550082,Comedy Heaven,general,3,Yes
560649411076685835,Comedy Heaven,general,18,Already in brother
560649463778115594,Comedy Heaven,general,19,Ready for blessings
560649663615598599,Comedy Heaven,general,48,Yall ever have hit that muh fuckinNL528973839560😤
560649969116381184,Comedy Heaven,general,29,Jesus christ its 528973839560
560650208770392103,Comedy Heaven,general,6,Listen
560650224805347348,Comedy Heaven,general,12,528973839560
560650262075932682,Comedy Heaven,general,15,Did you hear it
560650279822032896,Comedy Heaven,general,16,I'll do it again
560650290345279510,Comedy Heaven,general,12,528973839560
560650408029323274,Comedy Heaven,general,30,The vocal ambrosia of the Gods
560650494301962240,Comedy Heaven,general,25,<:tfw:538233177504874497>
560650504049524736,Comedy Heaven,general,51,<:tfw:538233177504874497> <:tfw:538233177504874497>
560650512152789002,Comedy Heaven,general,77,<:tfw:538233177504874497> <:tfw:538233177504874497> <:tfw:538233177504874497>
560650517840134167,Comedy Heaven,general,51,<:tfw:538233177504874497> <:tfw:538233177504874497>
560650521804013589,Comedy Heaven,general,25,<:tfw:538233177504874497>
560650639470886958,Comedy Heaven,general,3,😂 👌
560650679903977484,Comedy Heaven,general,10,Pergection
560650755489398785,Comedy Heaven,general,23,I thought you missed me
560650840428511261,Comedy Heaven,general,15,Clowning WHOMST
560651028350107800,Comedy Heaven,serious,62,Having a healthy sleeping schedule greatly helps mental health
560651042782707762,Comedy Heaven,serious,18,Spreading the word
560651075334570010,Comedy Heaven,general,12,528973839560
560651091176587274,Comedy Heaven,general,4,Will
560651096260083714,Comedy Heaven,general,3,Not
560651103063113731,Comedy Heaven,general,5,Stand
560651108821762048,Comedy Heaven,general,3,For
560651114752638995,Comedy Heaven,general,4,This
560651183341961247,Comedy Heaven,general,1,😹
560651200500858881,Comedy Heaven,general,3,🙀 🙀
560651214665285632,Comedy Heaven,general,5,😻 😻 😻
560651228061892609,Comedy Heaven,general,3,😼 😼
560651246499921920,Comedy Heaven,general,3,🤖 🤖
560651275340087297,Comedy Heaven,general,1,✊
560651298450702346,Comedy Heaven,general,3,👉 👌
560651318331572234,Comedy Heaven,general,1,💪
560651338372087809,Comedy Heaven,general,5,👁 👄 👁
560651350216540160,Comedy Heaven,general,5,👁 👅 👁
560651380692615198,Comedy Heaven,general,5,👁 👄 👁
560651817344827403,Comedy Heaven,general,17,Avacodo with legs
560651878011109397,Comedy Heaven,general,14,Like orang man
560651902124032007,Comedy Heaven,general,3,And
560651931257667634,Comedy Heaven,general,24,His name isNL528973839560
560652874867015680,Comedy Heaven,general,17,But he is priest?
560652943213330442,Comedy Heaven,general,34,Lmao have him ride in a popemobile
560654580866744340,Comedy Heaven,general,7,Amazing
560654686391107594,Comedy Heaven,general,7,LA gauc
560953731127181314,Comedy Heaven,general,15,Cash money baby
